aggregate_layer_nmse,channel_policy,clean_si_sdr_db,clean_stft_l1,clean_waveform_snr_db,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,pilot_evm,post_equalization_sinr_db,post_equalization_sinr_linear,realization,seed,si_sdr_db,snr_db,stft_l1,stft_ratio,summed_latent_correlation,summed_latent_nmse,summed_latent_power_ratio,summed_latent_snr_db,utterance_id,utterance_index,waveform_snr_db
0.681624710559845,fixed,2.209268093109131,0.042999882251024246,4.111088752746582,0.0062998090870678425,-0.7328729629516602,-0.3202202320098877,0.3061204254627228,4.88664436340332,3.0808064937591553,0,550922807,1.4763951301574707,10.0,0.05976510047912598,1.3898898636566008,0.7028554081916809,0.5262747406959534,0.7143527269363403,2.787874937057495,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,3.7908685207366943
0.9094457030296326,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.010564790107309818,-3.9512698650360107,-1.8903071880340576,0.45885223150253296,-0.2798490524291992,0.9375945925712585,0,1704860842,-1.7420017719268799,5.0,0.08613824844360352,2.0032205655993796,0.4867709279060364,0.8378124833106995,0.5779269933700562,0.7685315012931824,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,2.2207815647125244
0.8039438724517822,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.008210635744035244,-2.402458429336548,-1.1968400478363037,0.4016173183917999,4.428112030029297,2.7721149921417236,1,379023144,-0.193190336227417,5.0,0.05659516155719757,1.316170151974067,0.7700405716896057,0.41881754994392395,0.7712664008140564,3.7797513008117676,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,2.9142487049102783
0.6496930122375488,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.006484559737145901,-6.052649736404419,-2.686010718345642,0.3371184766292572,6.788872718811035,4.774052619934082,0,1747969328,-3.843381643295288,10.0,0.06301047652959824,1.465363931969775,0.8661488890647888,0.2572878897190094,0.9070795774459839,5.895806312561035,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,1.42507803440094
0.6593232154846191,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.0026976766530424356,-1.5272007584571838,-0.7537975311279297,0.26745861768722534,1.6096415519714355,1.4486522674560547,1,1821148456,0.682067334651947,10.0,0.05428445711731911,1.262432692266874,0.8845900297164917,0.22206108272075653,0.9063708186149597,6.535275459289551,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,3.3572912216186523
0.5825305581092834,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.003496249206364155,1.0446853637695312,0.8237504959106445,0.211678609251976,8.009188652038574,6.32293701171875,0,1085390240,3.253953456878662,15.0,0.049270618706941605,1.1458314797075517,0.8901127576828003,0.21165551245212555,0.9078325033187866,6.743704795837402,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,4.934839248657227
0.45457303524017334,random,2.209268093109131,0.042999882251024246,4.111088752746582,0.0009806667221710086,-0.07101964950561523,0.09814310073852539,0.15213826298713684,10.088149070739746,10.205044746398926,1,1062252264,2.1382484436035156,15.0,0.046055324375629425,1.0710569881742502,0.9139525890350342,0.16644617915153503,0.9135096073150635,7.787261486053467,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,4.209231853485107
0.6197855472564697,fixed,5.402345180511475,0.12648725509643555,6.342248439788818,0.0062998090870678425,-4.048789739608765,-2.6304991245269775,0.3061204254627228,4.872448921203613,3.0707526206970215,0,550922807,1.35355544090271,10.0,0.19704924523830414,1.5578584979812489,0.7218918800354004,0.49972298741340637,0.750920832157135,3.012706756591797,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,3.711749315261841
1.0639472007751465,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.011101006530225277,-13.881890773773193,-6.111418396234512,0.7362022399902344,-1.758965253829956,0.666965663433075,0,1598711374,-8.479545593261719,5.0,0.26489949226379395,2.094278131514761,0.6546764373779297,0.6321640610694885,0.81257563829422,1.9917018413543701,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,0.23083004355430603
0.8488584160804749,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.010535024106502533,-7.893616199493408,-4.546907901763916,0.5313474535942078,2.736340045928955,1.877733826637268,1,591779495,-2.4912710189819336,5.0,0.20473206043243408,1.6185983344831356,0.7890728712081909,0.39117327332496643,0.8224217891693115,4.076308250427246,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,1.7953405380249023
0.733493447303772,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.008845544420182705,-12.450167179107666,-5.734426975250244,0.41228246688842773,4.4332733154296875,2.7754108905792236,0,838070196,-7.047821998596191,10.0,0.2696744203567505,2.132028402001033,0.7753642201423645,0.4128412902355194,0.7994292974472046,3.8421690464019775,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,0.6078214645385742
0.7323184609413147,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.0037972843274474144,-2.481830596923828,-1.6880955696105957,0.33323970437049866,1.5299954414367676,1.4223272800445557,1,1688185916,2.9205145835876465,10.0,0.17100051045417786,1.351918897471566,0.8272272348403931,0.3235515356063843,0.8393421173095703,4.9005656242370605,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,4.654152870178223
0.5425304174423218,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.0006735450006090105,-10.387963771820068,-5.223978400230408,0.2063286453485489,1.4032113552093506,1.3814053535461426,0,35556694,-4.985618591308594,15.0,0.25210681557655334,1.9931400628809899,0.7915927171707153,0.3916477859020233,0.8593125343322754,4.071043014526367,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,1.1182700395584106
0.48671603202819824,random,5.402345180511475,0.12648725509643555,6.342248439788818,0.005338272079825401,-2.8906617164611816,-2.0063858032226562,0.21548384428024292,7.791057586669922,6.013201713562012,1,900426649,2.511683464050293,15.0,0.15644367039203644,1.2368334681052389,0.878284752368927,0.2308620661497116,0.8575479388237,6.366474628448486,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,4.335862636566162
0.5796470046043396,fixed,5.749266624450684,0.16886493563652039,6.745603084564209,0.0062998090870678425,-3.4607298374176025,-2.4430389404296875,0.3061204254627228,4.9049506187438965,3.093820095062256,0,550922807,2.288536787033081,10.0,0.24345381557941437,1.4417073305463817,0.7737220525741577,0.4113154709339142,0.7642934322357178,3.8582494258880615,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,4.3025641441345215
0.8776476979255676,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.016180317848920822,-9.852122783660889,-5.399494290351868,0.5802803635597229,1.6931225061416626,1.476767897605896,0,1684586563,-4.102856159210205,5.0,0.3132759630680084,1.8551865838052426,0.7319466471672058,0.4842833876609802,0.7640195488929749,3.1490049362182617,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,1.3461087942123413
0.7896053194999695,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.013458450324833393,-9.31243109703064,-5.181384205818176,0.5237293839454651,2.48301362991333,1.7713377475738525,1,1409320307,-3.563164472579956,5.0,0.307139128446579,1.8188449087363645,0.755623996257782,0.4485885202884674,0.8026139736175537,3.4815187454223633,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,1.5642188787460327
0.583055853843689,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.004139826633036137,-6.428526818752289,-4.072206497192383,0.35693153738975525,6.165099143981934,4.135327339172363,0,1699990913,-0.6792601943016052,10.0,0.26015007495880127,1.5405807841526733,0.8375359773635864,0.30543607473373413,0.848797082901001,5.150796890258789,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,2.673396587371826
0.674326479434967,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.007882690988481045,-2.7662839889526367,-2.0209360122680664,0.389779269695282,0.5893056988716125,1.1453298330307007,1,2029728512,2.982982635498047,10.0,0.24073714017868042,1.4256194707992194,0.7212020754814148,0.4923294186592102,0.6950481534004211,3.0774424076080322,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,4.724667072296143
0.4415889084339142,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.0018794079078361392,-1.6253700256347656,-1.2274765968322754,0.17628595232963562,4.701169013977051,2.9520034790039062,0,1652527596,4.123896598815918,15.0,0.21682408452033997,1.284008925257586,0.8917789459228516,0.20708723366260529,0.8852552175521851,6.838466644287109,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,5.518126487731934
0.40277427434921265,random,5.749266624450684,0.16886493563652039,6.745603084564209,0.0019106966210529208,-0.7737751007080078,-0.5717754364013672,0.19887936115264893,8.176427841186523,6.571171283721924,1,123434944,4.975491523742676,15.0,0.18437828123569489,1.0918683653340961,0.9142545461654663,0.16508172452449799,0.8947479724884033,7.823009967803955,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,6.173827648162842
0.6166876554489136,fixed,1.277377724647522,0.12091657519340515,3.41597843170166,0.0062998090870678425,-1.3011990077793598,-0.42091917991638184,0.3061204254627228,4.906067371368408,3.0946154594421387,0,550922807,-0.023821283131837845,10.0,0.17242302000522614,1.4259667851941458,0.7176713347434998,0.5170146226882935,0.8041548132896423,2.8649721145629883,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,2.9950592517852783
0.9457481503486633,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.018476158380508423,-11.05523931980133,-3.3130352795124054,0.5613670349121094,-1.5515244007110596,0.6995964050292969,0,1795201694,-9.777861595153809,5.0,0.20671427249908447,1.7095610934104488,0.7184996604919434,0.5334942936897278,0.8864274024963379,2.7287025451660156,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,0.10294315218925476
0.8992226719856262,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.00893956609070301,-5.395094037055969,-2.215376138687134,0.467886745929718,-1.9811501502990723,0.6337018609046936,1,906960933,-4.117716312408447,5.0,0.17832262814044952,1.4747575165375286,0.7922859787940979,0.401803582906723,0.9301621317863464,3.959862232208252,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,1.2006022930145264
0.4878874123096466,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.0037060061004012823,-2.1242477893829346,-0.8237385749816895,0.2374582141637802,5.1944732666015625,3.3070998191833496,0,1436626405,-0.8468700647354126,10.0,0.1638304442167282,1.3549047676439947,0.8165256977081299,0.3452906906604767,0.8587836027145386,4.618151664733887,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,2.5922398567199707
0.44977572560310364,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.0026470511220395565,-0.2221013307571411,0.15314269065856934,0.2169192135334015,6.318142890930176,4.2836527824401855,1,214517244,1.0552763938903809,10.0,0.15477007627487183,1.2799740319085142,0.8586975932121277,0.2744600474834442,0.9363548755645752,5.615208625793457,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,3.5691211223602295
0.4375649392604828,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.0011579436250030994,0.09680116176605225,0.1492612361907959,0.19012132287025452,10.880631446838379,12.247940063476562,0,1403616088,1.3741788864135742,15.0,0.13884927332401276,1.148306368270226,0.8903208374977112,0.21393947303295135,0.9449726939201355,6.697091102600098,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,3.565239667892456
0.3781754672527313,random,1.277377724647522,0.12091657519340515,3.41597843170166,0.0017999287229031324,0.38251447677612305,0.2829151153564453,0.15372334420681,9.687685012817383,9.306117057800293,1,475636049,1.659892201423645,15.0,0.13614961504936218,1.1259797495222792,0.9039127230644226,0.18784072995185852,0.9492131471633911,7.262102127075195,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,3.6988935470581055
0.5975046157836914,fixed,5.31363582611084,0.054644592106342316,6.081116676330566,0.0062998090870678425,-6.077453970909119,-3.7490415573120117,0.3061204254627228,4.897731781005859,3.08868145942688,0,550922807,-0.7638181447982788,10.0,0.09498803317546844,1.738287898473373,0.7225571274757385,0.5040286183357239,0.7823395729064941,2.9754481315612793,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,2.3320751190185547
0.9599998593330383,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.0272305216640234,-13.661761283874512,-6.323314055800438,0.6199451088905334,1.5500719547271729,1.428917646408081,0,1821623328,-8.348125457763672,5.0,0.12656620144844055,2.3161706688583856,0.5460699200630188,0.8000415563583374,0.739296555519104,0.9688743948936462,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,-0.24219737946987152
0.9459702372550964,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.026156464591622353,-12.12806510925293,-6.14077390730381,0.6560831069946289,1.838853120803833,1.5271626710891724,1,1190861575,-6.81442928314209,5.0,0.12423472851514816,2.2735045450312525,0.5915737748146057,0.7283958196640015,0.760042130947113,1.3763253688812256,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,-0.05965723097324371
0.5314635038375854,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.001728855655528605,-4.24090039730072,-3.0683629512786865,0.3022572994232178,2.37516188621521,1.7278903722763062,0,1984448031,1.0727354288101196,10.0,0.07704824209213257,1.4099884201201673,0.843569815158844,0.29725131392478943,0.8800296783447266,5.268762111663818,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,3.01275372505188
0.5168966054916382,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.008131660521030426,-6.390105128288269,-3.9783222675323486,0.2775103449821472,6.471174240112305,4.437285900115967,1,299548963,-1.0764693021774292,10.0,0.08238587528467178,1.507667494787827,0.7255954742431641,0.49434736371040344,0.7575253844261169,3.059677839279175,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,2.1027944087982178
0.41399604082107544,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.0019920310005545616,-1.9618499279022217,-1.3527202606201172,0.2266906350851059,9.936685562133789,9.855268478393555,0,386989404,3.351785898208618,15.0,0.06090744584798813,1.1146106778408713,0.8901010751724243,0.210300475358963,0.8862623572349548,6.771597862243652,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,4.728396415710449
0.23966816067695618,random,5.31363582611084,0.054644592106342316,6.081116676330566,0.0003456002741586417,-0.8920803070068359,-0.9371476173400879,0.11737275123596191,16.0921630859375,40.6645622253418,1,1861428687,4.421555519104004,15.0,0.06218381226062775,1.1379682757922973,0.9251596927642822,0.14583811163902283,0.9361082315444946,8.361289978027344,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,5.1439690589904785
0.5648159980773926,fixed,3.8106205463409424,0.0847105085849762,5.090510368347168,0.0062998090870678425,-1.0195720195770264,-0.5447511672973633,0.3061204254627228,4.915042400360107,3.101017475128174,0,550922807,2.791048526763916,10.0,0.11827082186937332,1.3961765056661364,0.7652767300605774,0.4317227602005005,0.8048653602600098,3.6479506492614746,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,4.545759201049805
1.1627569198608398,random,3.8106205463409424,0.0847105085849762,5.090510368347168,0.05839988589286804,-31.037591218948364,-6.387506723403931,1.0039198398590088,-5.27709436416626,0.29668155312538147,0,1416880027,-27.226970672607422,5.0,0.19772058725357056,2.3340739012944285,0.6209997534751892,0.7049300670623779,0.8501660823822021,1.5185396671295166,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,-1.2969963550567627
